0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.02000000000001421	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000028422	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000042633	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000056844	1645.7417033186725
0.020000000000071055	1645.7417033186725
0.020000000000071055	1645.7417033186725
0.020000000000071055	1645.7417033186725
0.020000000000071055	1645.7417033186725
0.020000000000085266	1645.7417033186725
0.020000000000085266	1645.7417033186725
0.020000000000085266	1645.7417033186725
0.020000000000085266	1645.7417033186725
0.020000000000099476	1645.7417033186725
0.020000000000099476	1645.7417033186725
0.020000000000099476	1645.7417033186725
0.020000000000099476	1645.7417033186725
0.020000000000113687	1645.7417033186725
0.020000000000113687	1645.7417033186725
0.020000000000113687	1645.7417033186725
0.020000000000127898	1645.7417033186725
0.020000000000127898	1645.7417033186725
0.020000000000127898	1645.7417033186725
0.02000000000014211	1645.7417033186725
0.02000000000014211	1645.7417033186725
0.02000000000015632	1645.7417033186725
0.02000000000015632	1645.7417033186725
0.02000000000015632	1645.7417033186725
0.02000000000017053	1645.7417033186725
0.02000000000017053	1645.7417033186725
0.02000000000018474	1645.7417033186725
0.02000000000018474	1645.7417033186725
0.020000000000198952	1645.7417033186725
0.020000000000198952	1645.7417033186725
0.020000000000213163	1645.7417033186725
0.020000000000213163	1645.7417033186725
0.020000000000227374	1645.7417033186725
0.020000000000241585	1645.7417033186725
0.020000000000241585	1645.7417033186725
0.020000000000255796	1645.7417033186725
0.020000000000270007	1645.7417033186725
0.020000000000270007	1645.7417033186725
0.020000000000284218	1645.7417033186725
0.02000000000029843	1645.7417033186725
0.02000000000031264	1645.7417033186725
0.02000000000031264	1645.7417033186725
0.02000000000032685	1645.7417033186725
0.02000000000034106	1645.7417033186725
0.020000000000355272	1645.7417033186725
0.020000000000369483	1645.7417033186725
0.020000000000383693	1645.7417033186725
0.020000000000383693	1645.7417033186725
0.020000000000397904	1645.7417033186725
0.020000000000412115	1645.7417033186725
0.020000000000426326	1645.7417033186725
0.020000000000454748	1645.7417033186725
0.02000000000046896	1645.7417033186725
0.02000000000048317	1645.7417033186725
0.02000000000049738	1645.7417033186725
0.02000000000051159	1645.7417033186725
0.020000000000525802	1645.7417033186725
0.020000000000540013	1645.7417033186725
0.020000000000568435	1645.7417033186725
0.020000000000582645	1645.7417033186725
0.020000000000596856	1645.7417033186725
0.020000000000625278	1645.7417033186725
0.02000000000063949	1645.7417033186725
0.02000000000066791	1645.7417033186725
0.02000000000068212	1645.7417033186725
0.020000000000710543	1645.7417033186725
0.020000000000724754	1645.7417033186725
0.020000000000753176	1645.7417033186725
0.020000000000767387	1645.7417033186725
0.02000000000079581	1645.7417033186725
0.02000000000082423	1645.7417033186725
0.02000000000085265	1645.7417033186725
0.020000000000866863	1645.7417033186725
0.020000000000895284	1645.7417033186725
0.020000000000923706	1645.7417033186725
0.020000000000952128	1645.7417033186725
0.02000000000098055	1645.7417033186725
0.02000000000100897	1645.7417033186725
0.020000000001037393	1645.7417033186725
0.020000000001065815	1645.7417033186725
0.020000000001108447	1645.7417033186725
0.02000000000113687	1645.7417033186725
0.02000000000116529	1645.7417033186725
0.020000000001207923	1645.7417033186725
0.020000000001236345	1645.7417033186725
0.020000000001264766	1645.7417033186725
0.0200000000013074	1645.7417033186725
0.02000000000133582	1645.7417033186725
0.020000000001378453	1645.7417033186725
0.020000000001421086	1645.7417033186725
0.020000000001449508	1645.7417033186725
0.02000000000149214	1645.7417033186725
0.020000000001534773	1645.7417033186725
0.020000000001577405	1645.7417033186725
0.020000000001620038	1645.7417033186725
0.02000000000166267	1645.7417033186725
0.020000000001705303	1645.7417033186725
0.020000000001747936	1645.7417033186725
0.020000000001790568	1645.7417033186725
0.0200000000018332	1645.7417033186725
0.020000000001890044	1645.7417033186725
0.020000000001932677	1645.7417033186725
0.02000000000197531	1645.7417033186725
0.020000000002032153	1645.7417033186725
0.020000000002074785	1645.7417033186725
0.02000000000213163	1645.7417033186725
0.020000000002188472	1645.7417033186725
0.020000000002231105	1645.7417033186725
0.020000000002287948	1645.7417033186725
0.02000000000234479	1645.7417033186725
0.020000000002401635	1645.7417033186725
0.02000000000245848	1645.7417033186725
0.02000000000251532	1645.7417033186725
0.020000000002572165	1645.7417033186725
0.02000000000262901	1645.7417033186725
0.020000000002685852	1645.7417033186725
0.020000000002742695	1645.7417033186725
0.02000000000281375	1645.7417033186725
0.020000000002870593	1645.7417033186725
0.020000000002927436	1645.7417033186725
0.02000000000299849	1645.7417033186725
0.020000000003055334	1645.7417033186725
0.02000000000312639	1645.7417033186725
0.020000000003197443	1645.7417033186725
0.020000000003254286	1645.7417033186725
0.02000000000332534	1645.7417033186725
0.020000000003396395	1645.7417033186725
0.02000000000346745	1645.7417033186725
0.020000000003538503	1645.7417033186725
0.020000000003609558	1645.7417033186725
0.020000000003680612	1645.7417033186725
0.020000000003751666	1645.7417033186725
0.02000000000382272	1645.7417033186725
0.020000000003893775	1645.7417033186725
0.02000000000397904	1645.7417033186725
0.020000000004050094	1645.7417033186725
0.02000000000412115	1645.7417033186725
0.020000000004206413	1645.7417033186725
0.020000000004277468	1645.7417033186725
0.020000000004362733	1645.7417033186725
0.020000000004433787	1645.7417033186725
0.020000000004519052	1645.7417033186725
0.020000000004604317	1645.7417033186725
0.02000000000467537	1645.7417033186725
0.020000000004760637	1645.7417033186725
0.020000000004845902	1645.7417033186725
0.020000000004931167	1645.7417033186725
0.02000000000500222	1645.7417033186725
0.020000000005087486	1645.7417033186725
0.02000000000517275	1645.7417033186725
0.020000000005258017	1645.7417033186725
0.020000000005343282	1645.7417033186725
0.020000000005428547	1645.7417033186725
0.020000000005513812	1645.7417033186725
0.020000000005599077	1645.7417033186725
0.020000000005684342	1645.7417033186725
0.020000000005769607	1645.7417033186725
0.020000000005854873	1645.7417033186725
0.02000000000595435	1645.7417033186725
0.020000000006039614	1645.7417033186725
0.02000000000612488	1645.7417033186725
0.020000000006210144	1645.7417033186725
0.02000000000629541	1645.7417033186725
0.020000000006380674	1645.7417033186725
0.02000000000648015	1645.7417033186725
0.020000000006565415	1645.7417033186725
0.02000000000665068	1645.7417033186725
0.020000000006735946	1645.7417033186725
0.02000000000682121	1645.7417033186725
0.020000000006920687	1645.7417033186725
0.020000000007005952	1645.7417033186725
0.020000000007091217	1645.7417033186725
0.020000000007176482	1645.7417033186725
0.020000000007261747	1645.7417033186725
0.020000000007347012	1645.7417033186725
0.02000000000744649	1645.7417033186725
0.020000000007531753	1645.7417033186725
0.02000000000761702	1645.7417033186725
0.020000000007702284	1645.7417033186725
0.02000000000778755	1645.7417033186725
0.020000000007872814	1645.7417033186725
0.02000000000795808	1645.7417033186725
0.020000000008043344	1645.7417033186725
0.0200000000081144	1645.7417033186725
0.020000000008199664	1645.7417033186725
0.02000000000828493	1645.7417033186725
0.020000000008370194	1645.7417033186725
0.020000000008441248	1645.7417033186725
0.020000000008526513	1645.7417033186725
0.02000000000861178	1645.7417033186725
0.020000000008682833	1645.7417033186725
0.020000000008768098	1645.7417033186725
0.020000000008839152	1645.7417033186725
0.020000000008910206	1645.7417033186725
0.02000000000899547	1645.7417033186725
0.020000000009066526	1645.7417033186725
0.02000000000913758	1645.7417033186725
0.020000000009208634	1645.7417033186725
